,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5275,MRPS9,0.4027976160284302,0.36224057917146846,0.0009603671840625502,0.02732034243936194,0.04055703685696177,0.78938155051377,luad,False,False,False
5276,MRRF,0.2556107448254815,0.43246063534080403,6.173697501684236e-05,0.1727810565207086,-0.17684989051532252,0.3391144183129555,luad,False,False,False
5277,MRTO4,0.6122078363775082,0.7151466214022315,9.184272502237093e-14,0.0003237853922269554,-0.10293878502472331,0.4270953668603521,luad,False,True,False
5278,MRVI1,0.6289684124284332,0.663983397123441,1.8992633972862035e-11,0.00019698334131596962,-0.035014984695007856,0.8584304630539763,luad,False,True,False
5279,MS4A1,0.8416718620876779,0.821298404595439,9.961120271709915e-19,9.135918560441174e-07,0.020373457492238845,0.7812003936903826,luad,True,True,False
5280,MS4A6A,0.6746548154253813,0.5769383603203604,2.1261888598264945e-08,4.3373534608945254e-05,0.09771645510502092,0.5117443395403052,luad,False,True,False
5281,MSANTD2,0.025253501158085317,0.026836060827887635,0.853234306615439,0.906756854394327,-0.0015825596698023185,0.9987859303282182,luad,False,False,False
5282,MSH2,0.5835637075545417,0.8477628316867784,3.480457981052677e-23,0.0007116573158610748,-0.2641991241322367,0.0012303711443062062,luad,False,True,False
5283,MSH3,0.578464180905408,0.6814967365857627,3.4559639164722857e-12,0.0008126146879999913,-0.10303255568035474,0.4109130895741617,luad,False,True,False
5284,MSH5,-0.36105074230723283,-0.30247059002419446,0.11771077562548235,0.22549843250194612,-0.05858015228303837,0.8052625633026658,luad,False,False,False
5285,MSH6,0.707277334505143,0.909937093857712,1.5184638382776932e-31,1.2418175488086116e-05,-0.20265975935256908,0.0004916612597100539,luad,False,True,False
5286,MSI1,0.9266451328452554,0.8695325503447705,6.154921863246006e-17,9.169782628982592e-08,0.0571125825004849,0.3460519704156714,luad,True,True,False
5287,MSI2,0.878719198636451,0.7632813322382697,1.8604525375691005e-16,1.7124211937412026e-10,0.11543786639818132,0.13805026768323658,luad,True,True,False
5288,MSL1,0.4122352377060681,-0.019450763620633246,0.86754844093074,0.03261959569305817,0.4316860013267014,0.05051047907894708,luad,False,False,False
5289,MSL2,0.550470529942127,0.4371711073835799,5.020923678187683e-05,0.001622156329587267,0.11329942255854708,0.5042358279411974,luad,False,False,False
5290,MSL3,-0.32789181022166913,0.12513961711519936,0.2847317239298415,0.10199219188104282,-0.4530314273368685,0.052964223443524916,luad,False,False,False
5291,MSLN,0.7280510881422592,0.7020402327544019,1.9728697205376267e-23,9.431139256041932e-11,0.0260108553878573,0.7355210181025835,luad,True,True,False
5292,MSMO1,0.5038143492199685,0.45930231444543357,1.823488685513562e-05,0.0045330558671274265,0.044512034774534914,0.7866287679449022,luad,False,False,False
5293,MSN,0.6494930181694276,0.7247139495335424,2.972381851230224e-14,0.00010291959412717815,-0.07522093136411478,0.45477703687713844,luad,False,True,False
5294,MSR1,0.7168676470441133,0.7634362310282676,1.819429057487207e-16,8.325380897940656e-06,-0.04656858398415431,0.7077729940092925,luad,False,True,False
5295,MSRA,0.6201036871491061,0.6884013469304012,1.7084507805809249e-12,0.0002571069918402622,-0.0682976597812951,0.5295997863654336,luad,False,True,False
5296,MSRB1,0.37351090094290124,0.6200425722394985,7.689263194155776e-08,0.09535008947710936,-0.2465316712965973,0.1422156945406612,luad,False,True,False
5297,MSRB2,0.5156930888155377,0.5215798730328771,7.010424640477227e-07,0.003537091867917894,-0.005886784217339458,0.9987131644047642,luad,False,True,False
5298,MSRB3,0.7655131807233235,0.7294162277338844,1.6777289711523283e-14,8.292080436514945e-07,0.03609695298943916,0.7544178387060687,luad,True,True,False
5299,MST1,0.12631050795782553,-0.060754647411770946,0.5924088155258584,0.5059827361623389,0.18706515536959648,0.3375212061704176,luad,False,False,False
5300,MST1R,0.4521095502858565,0.5706236904887403,3.273702365724549e-08,0.012132283037144151,-0.11851414020288381,0.51411524475054,luad,False,True,False
5301,MSTO1,0.7199307190400801,0.564378784145693,4.9725086013035656e-08,7.3023767403689824e-06,0.15555193489438712,0.20247790925201103,luad,False,True,False
5302,MT-CO1,0.25321660933808277,0.13494847054267703,0.23267848257537674,0.17697860937089763,0.11826813879540574,0.6531841229791784,luad,False,False,False
5303,MT-CO2,-0.041112940627028395,-0.019966575446654533,0.8604563421270006,0.8292158670836628,-0.021146365180373862,0.9619775530823049,luad,False,False,False
5304,MT-ND1,-0.11172266778404691,0.03781003188113794,0.7704686056421803,0.5949449826317703,-0.14953269966518484,0.6602206188526749,luad,False,False,False
5305,MT-ND5,0.2723859436928932,0.15455024160016215,0.21175283404011208,0.24529844226245887,0.11783570209273106,0.6027265023132266,luad,False,False,False
5306,MT1A,0.5457806060572211,0.21326896234111006,0.05750812431417222,0.0018108064585783163,0.3325116437161111,0.1795493742554346,luad,False,False,False
5307,MT1E,0.7041570350795616,0.4917505285468848,3.6163340317548795e-06,1.4096136001373934e-05,0.21240650653267684,0.16157423798354598,luad,False,True,False
5308,MT1F,0.5054620067318757,0.4268957885832591,7.850512147967182e-05,0.004382002130598891,0.07856621814861658,0.6747836875068727,luad,False,False,False
5309,MT1G,0.5503739865352305,0.34346271922665816,8.729691356795454e-06,5.2204114751043945e-06,0.20691126730857234,0.2878410353053794,luad,False,False,False
5310,MT1H,0.3744975814458489,0.30352009552509324,0.008116743314709457,0.04533521534727628,0.07097748592075565,0.8161121365857162,luad,False,False,False
5311,MT1M,0.46579931081678644,0.28790746360859965,0.01644527404480492,0.012485752740947978,0.1778918472081868,0.48395059938232343,luad,False,False,False
5312,MT1X,0.47401989471520656,0.4770390747858347,7.686136235146181e-06,0.008139315844044717,-0.0030191800706281247,0.9910807021413601,luad,False,False,False
5313,MT2A,0.5896894108031999,0.4885555739814367,4.272419695833141e-06,0.0006050627772617944,0.10113383682176325,0.5959292871896464,luad,False,True,False
5314,MT3,0.892202363712221,0.882794128928352,5.0310577031254595e-11,0.0005177251994876993,0.009408234783868985,0.8262838963314496,luad,False,True,False
5315,MTA1,0.6545954645604655,0.6846904461980498,2.5008428818745172e-12,8.692873927633372e-05,-0.030094981637584284,0.8821798823750667,luad,False,True,False
5316,MTA2,0.1061992125611007,0.02275585221888466,0.8412012965693568,0.5764728267388842,0.08344336034221603,0.7121655846376144,luad,False,False,False
5317,MTAP,0.8708094408404872,0.8858428135835459,9.840296618215545e-28,3.94185128122603e-10,-0.015033372743058715,0.8268802496803057,luad,True,True,False
5318,MTCH1,0.36434359764316987,0.4513315208113722,2.6475753777713475e-05,0.04776763616664017,-0.08698792316820231,0.6021451981585291,luad,False,False,False
5319,MTCH2,0.7117341248733613,0.4935582506314504,3.2669919516289513e-10,1.6068673119289627e-09,0.21817587424191087,0.04971914401191558,luad,True,True,False
5320,MTCL1,0.6173141855381367,0.6715536175822813,7.870287773958664e-11,0.000603073772918991,-0.05423943204414461,0.6577583741144031,luad,False,True,False
5321,MTDH,0.45307206783069404,0.7512924303856869,9.941590654827542e-16,0.011927650982382573,-0.2982203625549929,0.007558356315171387,luad,False,True,False
5322,MTERF3,0.10921317299740743,0.6485868606649665,3.89309576470681e-09,0.6285240292334868,-0.5393736876675591,0.0046559307584848495,luad,False,True,False
5323,MTERF4,0.3341338464507168,0.07563118556850659,0.5307465506857151,0.07647226445407514,0.2585026608822102,0.23052745307408473,luad,False,False,False
5324,MTF1,0.7621330344873022,0.4151636924797047,0.0004769117088930247,3.848503702654753e-06,0.3469693420075975,0.23918373504640322,luad,True,False,False
5325,MTFMT,0.4046295760857895,0.4036158339671723,0.00027271064582036687,0.03269743024750497,0.0010137421186171558,0.9263582889188254,luad,False,False,False
5326,MTFR1,0.7910066316440013,0.7019206663911067,4.567634571015875e-12,5.435313641424359e-07,0.08908596525289458,0.43998649917952837,luad,True,True,False
5327,MTFR1L,0.4252832182955511,0.469058603104437,1.1405257172728576e-05,0.019136320174575342,-0.043775384808885875,0.8245438789374606,luad,False,False,False
5328,MTG1,0.12275687894710828,0.2157139948211136,0.05954196295996108,0.5258237282657187,-0.09295711587400533,0.5953412486720367,luad,False,False,False
5329,MTG2,0.7130640760207014,0.6031295741668665,1.632777871391152e-08,2.0580728142046898e-05,0.10993450185383491,0.4651169713044008,luad,False,True,False
5330,MTHFD1,0.8924655184930876,0.8898390278922476,2.651084794841109e-28,3.46995972676344e-11,0.0026264906008400812,0.9592863234150029,luad,True,True,False
5331,MTHFD1L,0.6847644139287118,0.70657144686219,2.429424185586567e-13,2.99384037123411e-05,-0.021807032933478188,0.974264017533647,luad,False,True,False
5332,MTHFD2,0.7629828086040894,0.8863880473605279,8.251929790311615e-28,9.473104763498929e-07,-0.1234052387564385,0.0024890460940488676,luad,True,True,False
5333,MTHFD2L,0.04701800971182549,0.013833617253456275,0.9108509019236483,0.8313012225621883,0.03318439245836921,0.8946984657057879,luad,False,False,False
5334,MTHFR,0.7015787349215473,0.4034162276218405,0.00020687020324493857,1.5633623306929743e-05,0.29816250729970684,0.10334836978232675,luad,False,False,False
5335,MTHFS,0.6802778236337145,0.5998468857879822,4.103513293980741e-09,3.53545662352416e-05,0.0804309378457323,0.529672258712693,luad,False,True,False
5336,MTHFSD,0.23577112489717877,0.4637341605649827,1.779111617421731e-09,0.08023750950108102,-0.2279630356678039,0.026192360203545657,luad,False,True,False
5337,MTIF2,0.5499833871050787,0.5726224693699199,2.858485838823909e-08,0.0016409215331636112,-0.022639082264841237,0.8681403240221507,luad,False,True,False
5338,MTIF3,0.33162026578975434,0.461889043201455,1.612404453571052e-05,0.0734175936807199,-0.13026877741170068,0.4021699991772876,luad,False,False,False
5339,MTM1,0.6168750078423046,0.7358816246555815,7.492719452385248e-15,0.0002827395533629065,-0.11900661681327684,0.18591470171842617,luad,False,True,False
5340,MTMR1,0.5800454384538603,0.413641439274181,0.00013684993414322962,0.0007800465929558155,0.16640399917967924,0.3380224350979617,luad,False,False,False
5341,MTMR10,0.5794967868111122,0.7609942099573597,2.580745434156474e-16,0.0007912147693163589,-0.1814974231462475,0.1415042882844231,luad,False,True,False
5342,MTMR11,-0.0031959637988404725,0.21714564513043652,0.0927630992010215,0.9887379571066571,-0.22034160892927698,0.3626597434934662,luad,False,False,False
5343,MTMR12,0.8664455113906266,0.8635866859709556,6.5979823930903695e-25,6.102207913173785e-10,0.002858825419671085,0.9328909576852119,luad,True,True,False
5344,MTMR14,0.7587813151408723,0.6786534621633709,4.593658597461128e-12,1.1775227041767946e-06,0.08012785297750147,0.46037088705268936,luad,True,True,False
5345,MTMR2,0.496301895162193,0.18280181931352188,0.1327294536378875,0.011623066532783716,0.3135000758486711,0.1330389246819558,luad,False,False,False
5346,MTMR3,0.7438121444896524,0.7894465223485079,3.3198534694579966e-18,2.470594889948896e-06,-0.04563437785885549,0.6865517617941448,luad,True,True,False
5347,MTMR4,-0.050828488869487314,-0.12128528833389919,0.37323038814981696,0.8362848974462094,0.07045679946441188,0.8716795585477427,luad,False,False,False
5348,MTMR6,0.552899409076507,0.5647740880695606,4.843900517866813e-08,0.001531350199529799,-0.011874678993053611,0.9653811698300458,luad,False,True,False
5349,MTMR7,0.2442702306963462,0.16981521854788362,0.16302302152496534,0.21948037252398153,0.07445501214846259,0.68377708572976,luad,False,False,False
5350,MTMR8,-0.04281204703490164,0.40504932829639984,0.002379780133805711,0.8618470889181613,-0.4478613753313015,0.15203624063996132,luad,False,False,False
5351,MTMR9,0.48122361310876915,0.5661089185686679,4.432583550823942e-08,0.007098148942454107,-0.0848853054598987,0.5630087822341041,luad,False,True,False
5352,MTO1,0.4550960617405534,0.5753309292042952,2.3751462359569487e-08,0.011506766508207492,-0.12023486746374179,0.3858525748957329,luad,False,True,False
5353,MTPAP,0.7047061614668599,0.5689062314712625,3.675701330708285e-08,1.3786814932962439e-05,0.13579992999559742,0.19735996530774913,luad,False,True,False
5354,MTPN,0.2773632301620316,0.4240091754779244,8.878029890954252e-05,0.13782985022391656,-0.14664594531589276,0.31924639461916293,luad,False,False,False
5355,MTR,0.4535050809836087,0.6447975608286969,1.0831722257497171e-10,0.011836539301355238,-0.19129247984508818,0.14006740427817654,luad,False,True,False
5356,MTRF1,0.07838887276579416,0.276202014323133,0.03266376762102747,0.742534455224995,-0.19781314155733887,0.4759242603983933,luad,False,False,False
5357,MTRF1L,-0.03215845987020977,0.00038539536380845425,0.9980673105474144,0.8929353648393088,-0.032543855234018225,0.8782586957303016,luad,False,False,False
5358,MTRR,0.5654304480293311,0.7493723388652158,1.2888422717395807e-15,0.0011296696240435814,-0.18394189083588475,0.17937140954865427,luad,False,True,False
5359,MTSS1,0.6685407672439343,0.8280743684682503,2.6916710548941994e-21,5.390679264302867e-05,-0.15953360122431604,0.07103175880490083,luad,False,True,False
5360,MTSS1L,0.4612883717114426,0.6929923226501621,1.0578970354586417e-12,0.010295616512377311,-0.23170395093871948,0.08138115024582464,luad,False,True,False
5361,MTTP,0.18661868699736642,0.7175811547311599,3.793571017794176e-06,0.5054387540701035,-0.5309624677337935,0.18355752066785447,luad,False,True,False
5362,MTURN,0.7684430889490469,0.7586986674457101,3.5711668539906997e-16,7.092623162875566e-07,0.009744421503336764,0.8838905449933473,luad,True,True,False
5363,MTUS1,0.8607755062676816,0.931625739505913,4.968742133303764e-36,1.052925153928778e-09,-0.07085023323823136,0.018929648357463875,luad,True,True,False
5364,MTX1,0.4281931634551159,0.4012744551736455,0.00022519628616766117,0.018243810182516026,0.02691870828147036,0.8651735476558592,luad,False,False,False
5365,MTX2,0.2585209067693489,0.12531968418705763,0.26802360842366696,0.16777413213090975,0.13320122258229128,0.5438512697578031,luad,False,False,False
5366,MTX3,0.43655175254463646,0.48452964206970595,5.25872181634455e-06,0.01586964815119242,-0.047977889525069484,0.8005087607400594,luad,False,False,False
5367,MUC1,0.6875358072346173,0.7068951854980567,2.3433069794204645e-13,2.6976873350933037e-05,-0.019359378263439475,0.8418567674367664,luad,False,True,False
5368,MUC13,0.8231420530494289,0.7983488768024285,5.435720977852851e-09,4.594327088613554e-06,0.024793176247000392,0.7514988581481301,luad,True,True,False
5369,MUC16,0.678905666899421,0.5894820068226253,8.775792973397887e-09,3.7177936263077206e-05,0.0894236600767957,0.47470460100657186,luad,False,True,False
5370,MUC3A,0.7597148064609776,0.7969733838221807,1.1011677224882e-06,0.0066709231666465035,-0.03725857736120319,0.8289453279861663,luad,False,True,False
5371,MUC4,0.6556768433283726,0.5846344452806228,3.630127080695458e-12,2.3664989219297094e-07,0.07104239804774981,0.4718646017924095,luad,True,True,False
5372,MUC5AC,0.6261232507575694,0.7465284522166067,2.851092053791567e-15,0.0002147546639797593,-0.12040520145903733,0.4272668701224043,luad,False,True,False
5373,MUC5B,0.5549521964905096,0.654839038845088,4.423097542042487e-11,0.001458084665093479,-0.09988684235457834,0.4830601153036588,luad,False,True,False
5374,MUC6,0.6729489689474417,0.781111034167693,1.5111772019495974e-10,0.005970538440355039,-0.10816206522025129,0.736686527835944,luad,False,True,False
5375,MUL1,0.16039877738322317,0.011599553060820443,0.941879775494788,0.5385746864551931,0.14879922432240272,0.6122625641874284,luad,False,False,False
5376,MUM1,0.1061279345236741,0.25777112067897845,0.027683883701437727,0.6216161162239331,-0.15164318615530437,0.5349099360579337,luad,False,False,False
5377,MUSTN1,0.49834368457344247,0.2652953589136128,0.017392012556762513,0.005066973212529152,0.2330483256598297,0.24780132777449626,luad,False,False,False
5378,MUT,0.5370122992165781,0.6607545324151255,2.568451065022787e-11,0.002214999482829983,-0.12374223319854738,0.2859137931915443,luad,False,True,False
