,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10637,ZNF562,-0.6413651537781668,0.04079706709822976,0.9388383506858434,0.16986481018518088,-0.6821622208763966,0.33182827146925575,en,False,False,False
10638,ZNF565,-0.06657615498787554,-0.3737902480398763,0.026971201974079578,0.7627912929856616,0.30721409305200076,0.241634400005883,en,False,False,False
10639,ZNF568,0.8125353648585547,0.7829179532995745,0.06557196856242227,0.049420450297555915,0.029617411558980233,0.9095442172089685,en,False,False,False
10640,ZNF574,0.20344030288307022,0.14636401967702747,0.2729357063691143,0.22716860461589883,0.057076283206042744,0.8400676375529504,en,False,False,False
10641,ZNF575,-0.08484849700002413,-0.3660493206886037,0.21866584162025912,0.8416709777833674,0.28120082368857957,0.4884424548946159,en,False,False,False
10642,ZNF579,0.26243651328608997,0.5278423062473357,2.0625099108978613e-05,0.11660244535221088,-0.2654057929612458,0.2560370891568283,en,False,False,False
10643,ZNF580,0.151176757822249,0.31825553856195615,0.08101162606338463,0.4706958036608953,-0.16707878073970714,0.3750676379407878,en,False,False,False
10644,ZNF581,0.08954843214452997,0.5488911630903519,1.7265925628569345e-05,0.608955211694683,-0.45934273094582195,0.013512598167744036,en,False,False,False
10645,ZNF584,0.4699422941297444,0.756701665574814,0.011292040049920425,0.3469789403128052,-0.2867593714450696,0.6611986714661768,en,False,False,False
10646,ZNF586,0.04518098711133184,0.07516385139268524,0.8365048437252812,0.9081144777571303,-0.029982864281353397,0.9572440935948537,en,False,False,False
10647,ZNF587,0.5322654215153736,0.40952544039872046,0.007077392000618593,0.00742012026022001,0.12273998111665313,0.4700743427155947,en,False,False,False
10648,ZNF589,0.6125582991459833,0.35240424882732196,0.04428353599844048,0.0014628561839899812,0.2601540503186613,0.3389623093801203,en,False,False,False
10649,ZNF592,0.6510837805208306,0.5594312806063512,4.9939374184882575e-06,1.2793441582367564e-05,0.09165249991447944,0.6027346865701483,en,False,False,False
10650,ZNF593,0.23737692670532914,0.34679867648642926,0.007653919492278306,0.15716768422830601,-0.10942174978110011,0.5197611257855761,en,False,False,False
10651,ZNF595,0.5952131347930371,-0.21533647329594954,0.5779196353317556,0.21261595842604053,0.8105496080889866,0.09750764968755408,en,False,False,False
10652,ZNF597,0.10391737389908963,0.32837007570634785,0.03374337299682564,0.6210746338357653,-0.22445270180725824,0.31624309404998396,en,False,False,False
10653,ZNF598,0.5661896794527537,0.6571462397899995,2.1087951253040513e-08,0.00025953639539934786,-0.09095656033724586,0.6872600485400554,en,False,True,False
10654,ZNF605,-0.040031268103810067,-0.1763895424323026,0.1853329603505128,0.8140245450051607,0.1363582743284925,0.4693365638657756,en,False,False,False
10655,ZNF608,0.790186955318073,0.8055320976794412,2.4465144891984516e-14,6.026369534163841e-09,-0.015345142361368191,0.7643187316733886,en,True,True,False
10656,ZNF609,0.46318718007107057,0.48606008619204666,0.00010969698335890676,0.003889568379584097,-0.02287290612097609,0.9342303145721726,en,False,False,False
10657,ZNF611,-0.04339211066396726,0.17606070820790437,0.37970502509760484,0.8642550654325143,-0.21945281887187162,0.47263434341182653,en,False,False,False
10658,ZNF618,0.6604651016544243,0.5961000436585012,7.929584291042831e-07,8.656984336678146e-06,0.06436505799592307,0.6429575755446456,en,False,True,False
10659,ZNF622,0.004195976925447585,0.19279261630647337,0.1470740006896478,0.9803363814905237,-0.18859663938102578,0.3332007683684851,en,False,False,False
10660,ZNF623,0.3306924451490492,0.06371222067756009,0.7674111046081924,0.3506628770538838,0.2669802244714891,0.43614056354242003,en,False,False,False
10661,ZNF627,0.29856942539620507,0.5002711861879556,0.00161549355503036,0.11566123553855344,-0.20170176079175056,0.23534667954800115,en,False,False,False
10662,ZNF629,0.4563107527484456,0.7426049438771327,2.509736119502738e-11,0.004530651423741169,-0.2862941911286871,0.05321615365807639,en,False,True,False
10663,ZNF630,0.6587573119631498,0.0740884394305083,0.861591687230967,0.027503501460175755,0.5846688725326414,0.2537066512948787,en,False,False,False
10664,ZNF638,0.5369320895513219,0.47134927337706106,0.00018799470693640972,0.0006119535078953688,0.06558281617426082,0.7154759883379104,en,False,False,False
10665,ZNF639,0.5332257307207116,0.41957766113946476,0.0019593602452227903,0.0020099949184347746,0.11364806958124679,0.5404024139577984,en,False,False,False
10666,ZNF644,0.24804400870567525,0.3909215136047181,0.002412586830675006,0.1388060032478098,-0.14287750489904286,0.4692666862594337,en,False,False,False
10667,ZNF649,0.13225988057246954,0.6447970702686656,5.718719519702763e-07,0.49402207398009546,-0.5125371896961961,0.08611135585482708,en,False,True,False
10668,ZNF652,0.5844970756732126,0.45712547433100037,0.00030939391377007565,0.00014548756927358554,0.12737160134221226,0.6523623322506047,en,False,False,False
10669,ZNF654,0.22642908727915703,0.25872356441267086,0.06139891630799981,0.18419405008225248,-0.03229447713351383,0.8871520963954693,en,False,False,False
10670,ZNF655,0.421091364818663,0.4858591736370863,0.0008275861849254291,0.02564538461789573,-0.06476780881842331,0.7963708308868062,en,False,False,False
10671,ZNF658,-0.05193936161614825,0.43968915704196154,0.0406007166275077,0.9338984965873757,-0.4916285186581098,0.39112670542696437,en,False,False,False
10672,ZNF662,0.6341188147136907,0.3213829333754547,0.125681933331131,0.004710370862773567,0.312735881338236,0.20343859808691012,en,False,False,False
10673,ZNF664,0.28961753132909285,0.26502521788661815,0.07850498109134313,0.1275318667385764,0.0245923134424747,0.9186349021998457,en,False,False,False
10674,ZNF664-RFLNA,0.3701872095022741,-0.38382987432066457,0.1754654899328088,0.23622400315338335,0.7540170838229386,0.22216835714130934,en,False,False,False
10675,ZNF668,0.05619346754366445,-0.016469015953693256,0.9068242624786673,0.760006229163802,0.07266248349735771,0.8756171805310883,en,False,False,False
10676,ZNF672,0.5001595719231875,0.19851104258647573,0.18599482189578623,0.009267657173487506,0.30164852933671177,0.2785576177458776,en,False,False,False
10677,ZNF687,0.5765962516150414,0.7417203654334436,2.726841510669968e-11,0.0001875578311832504,-0.1651241138184022,0.2103750210391181,en,False,True,False
10678,ZNF688,0.20016264073519188,0.427626886045436,0.0011280736852548228,0.2563688166432179,-0.22746424531024415,0.29322869010066965,en,False,False,False
10679,ZNF691,0.2587638947079438,0.3533693659801048,0.006508686959234324,0.12199624296175812,-0.09460547127216101,0.6928203765068712,en,False,False,False
10680,ZNF7,0.6052042036261883,-0.1918036849409516,0.43149288664240615,0.028403189975496238,0.7970078885671399,0.0894267417690057,en,False,False,False
10681,ZNF701,-0.341211452236997,0.2869979103682497,0.19531679682274325,0.1958838056728368,-0.6282093626052467,0.038601592573841714,en,False,False,False
10682,ZNF703,0.7859689860346728,0.7680495918597232,1.9786225420450385e-12,8.232611643398484e-09,0.017919394174949588,0.8366191094474922,en,True,True,False
10683,ZNF704,0.7989193133634469,0.7246251734446207,1.2722990924283875e-10,3.087161787989185e-09,0.07429413991882616,0.47414956953470566,en,True,True,False
10684,ZNF706,0.6239342268472323,0.42408202821541635,0.0009083414304917234,3.688703052800541e-05,0.19985219863181597,0.23285220648244176,en,False,False,False
10685,ZNF713,0.2373577367211717,0.4347876488406095,0.005053591603734394,0.27548163462932224,-0.1974299121194378,0.46616101788846687,en,False,False,False
10686,ZNF737,0.8634780666297172,0.7612081483030525,0.04683367881585898,0.13652193337028284,0.10226991832666465,0.7753967258237051,en,False,False,False
10687,ZNF740,0.44728446666109356,0.5512636551338839,7.306965806369071e-06,0.0055096492782421,-0.10397918847279031,0.4888011301451316,en,False,False,False
10688,ZNF746,0.14152280138031562,0.19060479124650032,0.16740996791631582,0.42465198098887486,-0.0490819898661847,0.7834571108175197,en,False,False,False
